timestamp,ticks_msec,fps,player_x,player_y,player_rx,player_ry,player_rz,ProximityGroup1_Townsperson1_x,ProximityGroup1_Townsperson1_y,ProximityGroup1_Townsperson1_rx,ProximityGroup1_Townsperson1_ry,ProximityGroup1_Townsperson1_rz,ProximityGroup1_Townsperson1_emotion,ProximityGroup1_Townsperson1_selection,ProximityGroup1_Townsperson1_stages,ProximityGroup1_Townsperson2_x,ProximityGroup1_Townsperson2_y,ProximityGroup1_Townsperson2_rx,ProximityGroup1_Townsperson2_ry,ProximityGroup1_Townsperson2_rz,ProximityGroup1_Townsperson2_emotion,ProximityGroup1_Townsperson2_selection,ProximityGroup1_Townsperson2_stages,ProximityGroup2_Townsperson3_x,ProximityGroup2_Townsperson3_y,ProximityGroup2_Townsperson3_rx,ProximityGroup2_Townsperson3_ry,ProximityGroup2_Townsperson3_rz,ProximityGroup2_Townsperson3_emotion,ProximityGroup2_Townsperson3_selection,ProximityGroup2_Townsperson3_stages,ProximityGroup3_Townsperson4_x,ProximityGroup3_Townsperson4_y,ProximityGroup3_Townsperson4_rx,ProximityGroup3_Townsperson4_ry,ProximityGroup3_Townsperson4_rz,ProximityGroup3_Townsperson4_emotion,ProximityGroup3_Townsperson4_selection,ProximityGroup3_Townsperson4_stages,ProximityGroup3_Townsperson5_x,ProximityGroup3_Townsperson5_y,ProximityGroup3_Townsperson5_rx,ProximityGroup3_Townsperson5_ry,ProximityGroup3_Townsperson5_rz,ProximityGroup3_Townsperson5_emotion,ProximityGroup3_Townsperson5_selection,ProximityGroup3_Townsperson5_stages,ProximityGroup4_Townsperson6_x,ProximityGroup4_Townsperson6_y,ProximityGroup4_Townsperson6_rx,ProximityGroup4_Townsperson6_ry,ProximityGroup4_Townsperson6_rz,ProximityGroup4_Townsperson6_emotion,ProximityGroup4_Townsperson6_selection,ProximityGroup4_Townsperson6_stages,ProximityGroup4_Townsperson7_x,ProximityGroup4_Townsperson7_y,ProximityGroup4_Townsperson7_rx,ProximityGroup4_Townsperson7_ry,ProximityGroup4_Townsperson7_rz,ProximityGroup4_Townsperson7_emotion,ProximityGroup4_Townsperson7_selection,ProximityGroup4_Townsperson7_stages,ProximityGroup5_Townsperson8_x,ProximityGroup5_Townsperson8_y,ProximityGroup5_Townsperson8_rx,ProximityGroup5_Townsperson8_ry,ProximityGroup5_Townsperson8_rz,ProximityGroup5_Townsperson8_emotion,ProximityGroup5_Townsperson8_selection,ProximityGroup5_Townsperson8_stages,ProximityGroup5_Townsperson9_x,ProximityGroup5_Townsperson9_y,ProximityGroup5_Townsperson9_rx,ProximityGroup5_Townsperson9_ry,ProximityGroup5_Townsperson9_rz,ProximityGroup5_Townsperson9_emotion,ProximityGroup5_Townsperson9_selection,ProximityGroup5_Townsperson9_stages,ProximityGroup6_Detective_x,ProximityGroup6_Detective_y,ProximityGroup6_Detective_rx,ProximityGroup6_Detective_ry,ProximityGroup6_Detective_rz,ProximityGroup6_Detective_emotion,ProximityGroup6_Detective_selection,ProximityGroup6_Detective_stages
1614861874,639041,37,-6.550219,-0.029916,-1.875141,-0.002721,-128.370865,-5.24468,-0.072671,-0.018957,0.217877,-9.771447,,,,-5.84049,-0.045,0.304161,-0.010349,44.02742,,,,-0.181421,0.002883,0,0,-75.826981,,,,7.398,-0.026153,0,0,-154.475983,,,,7.517,-0.017717,0,0,-5.723973,,,,-7.05784,-0.007,0,0,109.66555,neutral,0,0,-6.59268,-0.059,0,0,-173.788086,neutral,0,0,-7.444,-0.045,-0.877323,0,65.146355,,,,-7.18826,-0.009585,1.13866,0,38.59129,,,,3.098,-0.045,0,0,-84.274971,,,
1614861875,640065,38,-6.550219,-0.029916,-1.875141,-0.002721,-128.370865,-5.24468,-0.072671,-0.018957,0.217877,-9.771447,,,,-5.84049,-0.045,0.304161,-0.010349,44.02742,,,,-0.181421,0.002883,0,0,-75.826981,,,,7.398,-0.026153,0,0,-154.475983,,,,7.517,-0.017717,0,0,-5.723973,,,,-7.05784,-0.007,0,0,109.66555,neutral,0,0,-6.59268,-0.059,0,0,-173.788086,neutral,0,0,-7.444,-0.045,-0.877323,0,65.146355,,,,-7.18826,-0.009585,1.13866,0,38.59129,,,,3.098,-0.045,0,0,-84.274971,,,
1614861876,641038,38,-6.550219,-0.029916,-1.875141,-0.002721,-128.370865,-5.24468,-0.072671,-0.018957,0.217877,-9.771447,,,,-5.84049,-0.045,0.304161,-0.010349,44.02742,,,,-0.181421,0.002883,0,0,-75.826981,,,,7.398,-0.026153,0,0,-154.475983,,,,7.517,-0.017717,0,0,-5.723973,,,,-7.05784,-0.007,0,0,109.66555,neutral,0,0,-6.59268,-0.059,0,0,-173.788086,neutral,0,0,-7.444,-0.045,-0.877323,0,65.146355,,,,-7.18826,-0.009585,1.13866,0,38.59129,,,,3.098,-0.045,0,0,-84.274971,,,
1614861877,642083,30,-6.550219,-0.029916,-1.875141,-0.002721,-128.370865,-5.24468,-0.072671,-0.018957,0.217877,-9.771447,,,,-5.84049,-0.045,0.304161,-0.010349,44.02742,,,,-0.181421,0.002883,0,0,-75.826981,,,,7.398,-0.026153,0,0,-154.475983,,,,7.517,-0.017717,0,0,-5.723973,,,,-7.05784,-0.007,0,0,109.66555,happy,0,1,-6.59268,-0.059,0,0,-173.788086,happy,0,1,-7.444,-0.045,-0.877323,0,65.146355,,,,-7.18826,-0.009585,1.13866,0,38.59129,,,,3.098,-0.045,0,0,-84.274971,,,
1614861878,643084,37,-6.550219,-0.029916,-1.875141,-0.002721,-128.370865,-5.24468,-0.072671,-0.018957,0.217877,-9.771447,,,,-5.84049,-0.045,0.304161,-0.010349,44.02742,,,,-0.181421,0.002883,0,0,-75.826981,,,,7.398,-0.026153,0,0,-154.475983,,,,7.517,-0.017717,0,0,-5.723973,,,,-7.05784,-0.007,0,0,109.66555,happy,0,1,-6.59268,-0.059,0,0,-173.788086,happy,0,1,-7.444,-0.045,-0.877323,0,65.146355,,,,-7.18826,-0.009585,1.13866,0,38.59129,,,,3.098,-0.045,0,0,-84.274971,,,
1614861879,644074,38,-6.550219,-0.029916,-1.875141,-0.002721,-128.370865,-5.24468,-0.072671,-0.018957,0.217877,-9.771447,,,,-5.84049,-0.045,0.304161,-0.010349,44.02742,,,,-0.181421,0.002883,0,0,-75.826981,,,,7.398,-0.026153,0,0,-154.475983,,,,7.517,-0.017717,0,0,-5.723973,,,,-7.05784,-0.007,0,0,109.66555,happy,0,1,-6.59268,-0.059,0,0,-173.788086,happy,0,1,-7.444,-0.045,-0.877323,0,65.146355,,,,-7.18826,-0.009585,1.13866,0,38.59129,,,,3.098,-0.045,0,0,-84.274971,,,
1614861880,645067,40,-6.550219,-0.029916,-1.875141,-0.002721,-128.322891,-5.24468,-0.072671,-0.018957,0.217877,-9.771447,,,,-5.84049,-0.045,0.304161,-0.010349,44.02742,,,,-0.181421,0.002883,0,0,-75.826981,,,,7.398,-0.026153,0,0,-154.475983,,,,7.517,-0.017717,0,0,-5.723973,,,,-7.05784,-0.007,0,0,109.66555,happy,0,1,-6.59268,-0.059,0,0,-173.788086,happy,0,1,-7.444,-0.045,-0.877323,0,65.146355,,,,-7.18826,-0.009585,1.13866,0,38.59129,,,,3.098,-0.045,0,0,-84.274971,,,
1614861881,646088,39,-6.550219,-0.029916,-1.875141,-0.002721,-128.322891,-5.24468,-0.072671,-0.018957,0.217877,-9.771447,,,,-5.84049,-0.045,0.304161,-0.010349,44.02742,,,,-0.181421,0.002883,0,0,-75.826981,,,,7.398,-0.026153,0,0,-154.475983,,,,7.517,-0.017717,0,0,-5.723973,,,,-7.05784,-0.007,0,0,109.66555,happy,0,1,-6.59268,-0.059,0,0,-173.788086,happy,0,1,-7.444,-0.045,-0.877324,0,65.146355,,,,-7.18826,-0.009585,1.138659,0,38.59129,,,,3.098,-0.045,0,0,-84.274971,,,
1614861882,647072,39,-6.550219,-0.029916,-1.875141,-0.002721,-128.322891,-5.24468,-0.072671,-0.018957,0.217877,-9.771447,,,,-5.84049,-0.045,0.304161,-0.010349,44.02742,,,,-0.181421,0.002883,0,0,-75.826981,,,,7.398,-0.026153,0,0,-154.475983,,,,7.517,-0.017717,0,0,-5.723973,,,,-7.05784,-0.007,0,0,109.66555,happy,0,1,-6.59268,-0.059,0,0,-173.788086,happy,0,1,-7.444,-0.045,-0.877324,0,65.146355,,,,-7.18826,-0.009585,1.138659,0,38.59129,,,,3.098,-0.045,0,0,-84.274971,,,
1614861883,648077,39,-6.550219,-0.029916,-1.875141,-0.002721,-128.322891,-5.24468,-0.072671,-0.018957,0.217877,-9.771447,,,,-5.84049,-0.045,0.304161,-0.010349,44.02742,,,,-0.181421,0.002883,0,0,-75.826981,,,,7.398,-0.026153,0,0,-154.475983,,,,7.517,-0.017717,0,0,-5.723973,,,,-7.05784,-0.007,0,0,109.66555,neutral,0,2,-6.59268,-0.059,0,0,-173.788086,neutral,0,2,-7.444,-0.045,-0.877324,0,65.146355,,,,-7.18826,-0.009585,1.138659,0,38.59129,,,,3.098,-0.045,0,0,-84.274971,,,
1614861884,649084,41,-6.550219,-0.029916,-1.875141,-0.002721,-128.322891,-5.24468,-0.072671,-0.018957,0.217877,-9.771447,,,,-5.84049,-0.045,0.304161,-0.010349,44.02742,,,,-0.181421,0.002883,0,0,-75.826981,,,,7.398,-0.026153,0,0,-154.475983,,,,7.517,-0.017717,0,0,-5.723973,,,,-7.05784,-0.007,0,0,109.66555,neutral,0,2,-6.59268,-0.059,0,0,-173.788086,neutral,0,2,-7.444,-0.045,-0.877324,0,65.146355,,,,-7.18826,-0.009585,1.138659,0,38.59129,,,,3.098,-0.045,0,0,-84.274971,,,
1614861885,650084,39,-6.550219,-0.029916,-1.875141,-0.002721,-128.322891,-5.24468,-0.072671,-0.018957,0.217877,-9.771447,,,,-5.84049,-0.045,0.304161,-0.010349,44.02742,,,,-0.181421,0.002883,0,0,-75.826981,,,,7.398,-0.026153,0,0,-154.475983,,,,7.517,-0.017717,0,0,-5.723973,,,,-7.05784,-0.007,0,0,109.66555,neutral,0,2,-6.59268,-0.059,0,0,-173.788086,neutral,0,2,-7.444,-0.045,-0.877324,0,65.146355,,,,-7.18826,-0.009585,1.138659,0,38.59129,,,,3.098,-0.045,0,0,-84.274971,,,
1614861886,651061,39,-6.550219,-0.029916,-1.875141,-0.002721,-128.322891,-5.24468,-0.072671,-0.018957,0.217877,-9.771447,,,,-5.84049,-0.045,0.304161,-0.010349,44.02742,,,,-0.181421,0.002883,0,0,-75.826981,,,,7.398,-0.026153,0,0,-154.475983,,,,7.517,-0.017717,0,0,-5.723973,,,,-7.05784,-0.007,0,0,109.66555,neutral,0,2,-6.59268,-0.059,0,0,-173.788086,neutral,0,2,-7.444,-0.045,-0.877323,0,65.146355,,,,-7.18826,-0.009585,1.13866,0,38.59129,,,,3.098,-0.045,0,0,-84.274971,,,
1614861887,652067,42,-6.550219,-0.029916,-1.875141,-0.002721,-128.322891,-5.24468,-0.072671,-0.018957,0.217877,-9.771447,,,,-5.84049,-0.045,0.304161,-0.010349,44.02742,,,,-0.181421,0.002883,0,0,-75.826981,,,,7.398,-0.026153,0,0,-154.475983,,,,7.517,-0.017717,0,0,-5.723973,,,,-7.05784,-0.007,0,0,109.66555,neutral,0,2,-6.59268,-0.059,0,0,-173.788086,neutral,0,2,-7.444,-0.045,-0.877323,0,65.146355,,,,-7.18826,-0.009585,1.13866,0,38.59129,,,,3.098,-0.045,0,0,-84.274971,,,
1614861888,653066,40,-6.550219,-0.029916,-1.875141,-0.002721,-128.322891,-5.24468,-0.072671,-0.018957,0.217877,-9.771447,,,,-5.84049,-0.045,0.304161,-0.010349,44.02742,,,,-0.181421,0.002883,0,0,-75.826981,,,,7.398,-0.026153,0,0,-154.475983,,,,7.517,-0.017717,0,0,-5.723973,,,,-7.05784,-0.007,0,0,109.66555,neutral,0,2,-6.59268,-0.059,0,0,-173.788086,neutral,0,2,-7.444,-0.045,-0.877323,0,65.146355,,,,-7.18826,-0.009585,1.13866,0,38.59129,,,,3.098,-0.045,0,0,-84.274971,,,
1614861889,654072,41,-6.550219,-0.029916,-1.875141,-0.002721,-128.322891,-5.24468,-0.072671,-0.018957,0.217877,-9.771447,,,,-5.84049,-0.045,0.304161,-0.010349,44.02742,,,,-0.181421,0.002883,0,0,-75.826981,,,,7.398,-0.026153,0,0,-154.475983,,,,7.517,-0.017717,0,0,-5.723973,,,,-7.05784,-0.007,0,0,109.66555,neutral,0,2,-6.59268,-0.059,0,0,-173.788086,neutral,0,2,-7.444,-0.045,-0.877323,0,65.146355,,,,-7.18826,-0.009585,1.13866,0,38.59129,,,,3.098,-0.045,0,0,-84.274971,,,
1614861890,655072,40,-6.550219,-0.029916,-1.875141,-0.002721,-128.322891,-5.24468,-0.072671,-0.018957,0.217877,-9.771447,,,,-5.84049,-0.045,0.304161,-0.010349,44.02742,,,,-0.181421,0.002883,0,0,-75.826981,,,,7.398,-0.026153,0,0,-154.475983,,,,7.517,-0.017717,0,0,-5.723973,,,,-7.05784,-0.007,0,0,109.66555,neutral,0,2,-6.59268,-0.059,0,0,-173.788086,neutral,0,2,-7.444,-0.045,-0.877323,0,65.146355,,,,-7.18826,-0.009585,1.13866,0,38.59129,,,,3.098,-0.045,0,0,-84.274971,,,
1614861891,656080,38,-6.550219,-0.029916,-1.875141,-0.002721,-128.322891,-5.24468,-0.072671,-0.018957,0.217877,-9.771447,,,,-5.84049,-0.045,0.304161,-0.010349,44.02742,,,,-0.181421,0.002883,0,0,-75.826981,,,,7.398,-0.026153,0,0,-154.475983,,,,7.517,-0.017717,0,0,-5.723973,,,,-7.05784,-0.007,0,0,109.66555,neutral,0,2,-6.59268,-0.059,0,0,-173.788086,neutral,0,2,-7.444,-0.045,-0.877324,0,65.146355,,,,-7.18826,-0.009585,1.138659,0,38.59129,,,,3.098,-0.045,0,0,-84.274971,,,
1614861892,657080,39,-6.550219,-0.029916,-1.875141,-0.002721,-128.322891,-5.24468,-0.072671,-0.018957,0.217877,-9.771447,,,,-5.84049,-0.045,0.304161,-0.010349,44.02742,,,,-0.181421,0.002883,0,0,-75.826981,,,,7.398,-0.026153,0,0,-154.475983,,,,7.517,-0.017717,0,0,-5.723973,,,,-7.05784,-0.007,0,0,109.66555,neutral,0,2,-6.59268,-0.059,0,0,-173.788086,neutral,0,2,-7.444,-0.045,-0.877324,0,65.146355,,,,-7.18826,-0.009585,1.138659,0,38.59129,,,,3.098,-0.045,0,0,-84.274971,,,
1614861893,658083,39,-6.550219,-0.029916,-1.875141,-0.002721,-128.322891,-5.24468,-0.072671,-0.018957,0.217877,-9.771447,,,,-5.84049,-0.045,0.304161,-0.010349,44.02742,,,,-0.181421,0.002883,0,0,-75.826981,,,,7.398,-0.026153,0,0,-154.475983,,,,7.517,-0.017717,0,0,-5.723973,,,,-7.05784,-0.007,0,0,109.66555,neutral,0,2,-6.59268,-0.059,0,0,-173.788086,neutral,0,2,-7.444,-0.045,-0.877324,0,65.146355,,,,-7.18826,-0.009585,1.138659,0,38.59129,,,,3.098,-0.045,0,0,-84.274971,,,
1614861894,659122,27,-6.550219,-0.029916,-1.875141,-0.002721,-128.322891,-5.24468,-0.072671,-0.018957,0.217877,-9.771447,,,,-5.84049,-0.045,0.304161,-0.010349,44.02742,,,,-0.181421,0.002883,0,0,-75.826981,,,,7.398,-0.026153,0,0,-154.475983,,,,7.517,-0.017717,0,0,-5.723973,,,,-7.05784,-0.007,0,0,109.66555,happy,4,3,-6.59268,-0.059,0,0,-173.788086,happy,4,3,-7.444,-0.045,-0.877323,0,65.146355,,,,-7.18826,-0.009585,1.13866,0,38.59129,,,,3.098,-0.045,0,0,-84.274971,,,
1614861895,660148,39,-6.550219,-0.029916,-1.875141,-0.002721,-128.322891,-5.24468,-0.072671,-0.018957,0.217877,-9.771447,,,,-5.84049,-0.045,0.304161,-0.010349,44.02742,,,,-0.181421,0.002883,0,0,-75.826981,,,,7.398,-0.026153,0,0,-154.475983,,,,7.517,-0.017717,0,0,-5.723973,,,,-7.05784,-0.007,0,0,109.66555,,,,-6.59268,-0.059,0,0,-173.788086,,,,-7.444,-0.045,-0.877324,0,65.146355,happy,4,3,-7.18826,-0.009585,1.138659,0,38.59129,happy,4,3,3.098,-0.045,0,0,-84.274971,,,
1614861896,661142,40,-6.550219,-0.029916,-1.875141,-0.002721,-128.322891,-5.24468,-0.072671,-0.018957,0.217877,-9.771447,,,,-5.84049,-0.045,0.304161,-0.010349,44.02742,,,,-0.181421,0.002883,0,0,-75.826981,,,,7.398,-0.026153,0,0,-154.475983,,,,7.517,-0.017717,0,0,-5.723973,,,,-7.05784,-0.007,0,0,109.66555,,,,-6.59268,-0.059,0,0,-173.788086,,,,-7.444,-0.045,-0.877323,0,65.146355,happy,4,3,-7.18826,-0.009585,1.13866,0,38.59129,happy,4,3,3.098,-0.045,0,0,-84.274971,,,
1614861897,662145,40,-6.550219,-0.029916,-1.875141,-0.002721,-128.322891,-5.24468,-0.072671,-0.018957,0.217877,-9.771447,,,,-5.84049,-0.045,0.304161,-0.010349,44.02742,,,,-0.181421,0.002883,0,0,-75.826981,,,,7.398,-0.026153,0,0,-154.475983,,,,7.517,-0.017717,0,0,-5.723973,,,,-7.05784,-0.007,0,0,109.66555,,,,-6.59268,-0.059,0,0,-173.788086,,,,-7.444,-0.045,-0.877324,0,65.146355,happy,4,3,-7.18826,-0.009585,1.138659,0,38.59129,happy,4,3,3.098,-0.045,0,0,-84.274971,,,
1614861898,663146,41,-6.550219,-0.029916,-1.875141,-0.002721,-128.322891,-5.24468,-0.072671,-0.018957,0.217877,-9.771447,,,,-5.84049,-0.045,0.304161,-0.010349,44.02742,,,,-0.181421,0.002883,0,0,-75.826981,,,,7.398,-0.026153,0,0,-154.475983,,,,7.517,-0.017717,0,0,-5.723973,,,,-7.05784,-0.007,0,0,109.66555,,,,-6.59268,-0.059,0,0,-173.788086,,,,-7.444,-0.045,-0.877324,0,65.146355,happy,4,3,-7.18826,-0.009585,1.138659,0,38.59129,happy,4,3,3.098,-0.045,0,0,-84.274971,,,
1614861899,664139,41,-6.550219,-0.029916,-1.875141,-0.002721,-128.322891,-5.24468,-0.072671,-0.018957,0.217877,-9.771447,,,,-5.84049,-0.045,0.304161,-0.010349,44.02742,,,,-0.181421,0.002883,0,0,-75.826981,,,,7.398,-0.026153,0,0,-154.475983,,,,7.517,-0.017717,0,0,-5.723973,,,,-7.05784,-0.007,0,0,109.66555,,,,-6.59268,-0.059,0,0,-173.788086,,,,-7.444,-0.045,-0.877324,0,65.146355,happy,4,3,-7.18826,-0.009585,1.138659,0,38.59129,happy,4,3,3.098,-0.045,0,0,-84.274971,,,
1614861900,665150,41,-6.550219,-0.029916,-1.875141,-0.002721,-128.322891,-5.24468,-0.072671,-0.018957,0.217877,-9.771447,,,,-5.84049,-0.045,0.304161,-0.010349,44.02742,,,,-0.181421,0.002883,0,0,-75.826981,,,,7.398,-0.026153,0,0,-154.475983,,,,7.517,-0.017717,0,0,-5.723973,,,,-7.05784,-0.007,0,0,109.66555,,,,-6.59268,-0.059,0,0,-173.788086,,,,-7.444,-0.045,-0.877324,0,65.146355,happy,4,3,-7.18826,-0.009585,1.138659,0,38.59129,happy,4,3,3.098,-0.045,0,0,-84.274971,,,
1614861901,666152,41,-6.550219,-0.029916,-1.875141,-0.002721,-128.322891,-5.24468,-0.072671,-0.018957,0.217877,-9.771447,,,,-5.84049,-0.045,0.304161,-0.010349,44.02742,,,,-0.181421,0.002883,0,0,-75.826981,,,,7.398,-0.026153,0,0,-154.475983,,,,7.517,-0.017717,0,0,-5.723973,,,,-7.05784,-0.007,0,0,109.66555,,,,-6.59268,-0.059,0,0,-173.788086,,,,-7.444,-0.045,-0.877323,0,65.146355,happy,4,3,-7.18826,-0.009585,1.13866,0,38.59129,happy,4,3,3.098,-0.045,0,0,-84.274971,,,
1614861902,667138,41,-6.550219,-0.029916,-1.875141,-0.002721,-128.322891,-5.24468,-0.072671,-0.018957,0.217877,-9.771447,,,,-5.84049,-0.045,0.304161,-0.010349,44.02742,,,,-0.181421,0.002883,0,0,-75.826981,,,,7.398,-0.026153,0,0,-154.475983,,,,7.517,-0.017717,0,0,-5.723973,,,,-7.05784,-0.007,0,0,109.66555,,,,-6.59268,-0.059,0,0,-173.788086,,,,-7.444,-0.045,-0.877323,0,65.146355,happy,4,3,-7.18826,-0.009585,1.13866,0,38.59129,happy,4,3,3.098,-0.045,0,0,-84.274971,,,
1614861903,668148,41,-6.550219,-0.029916,-1.875141,-0.002721,-128.322891,-5.24468,-0.072671,-0.018957,0.217877,-9.771447,,,,-5.84049,-0.045,0.304161,-0.010349,44.02742,,,,-0.181421,0.002883,0,0,-75.826981,,,,7.398,-0.026153,0,0,-154.475983,,,,7.517,-0.017717,0,0,-5.723973,,,,-7.05784,-0.007,0,0,109.66555,,,,-6.59268,-0.059,0,0,-173.788086,,,,-7.444,-0.045,-0.877324,0,65.146355,happy,4,3,-7.18826,-0.009585,1.138659,0,38.59129,happy,4,3,3.098,-0.045,0,0,-84.274971,,,
1614861904,669132,41,-6.550219,-0.029916,-1.875141,-0.002721,-128.322891,-5.24468,-0.072671,-0.018957,0.217877,-9.771447,,,,-5.84049,-0.045,0.304161,-0.010349,44.02742,,,,-0.181421,0.002883,0,0,-75.826981,,,,7.398,-0.026153,0,0,-154.475983,,,,7.517,-0.017717,0,0,-5.723973,,,,-7.05784,-0.007,0,0,109.66555,,,,-6.59268,-0.059,0,0,-173.788086,,,,-7.444,-0.045,-0.877323,0,65.146355,happy,4,3,-7.18826,-0.009585,1.13866,0,38.59129,happy,4,3,3.098,-0.045,0,0,-84.274971,,,
1614861905,670170,42,-6.550219,-0.029916,-1.875141,-0.002721,-128.322891,-5.24468,-0.072671,-0.018957,0.217877,-9.771447,,,,-5.84049,-0.045,0.304161,-0.010349,44.02742,,,,-0.181421,0.002883,0,0,-75.826981,,,,7.398,-0.026153,0,0,-154.475983,,,,7.517,-0.017717,0,0,-5.723973,,,,-7.05784,-0.007,0,0,109.66555,,,,-6.59268,-0.059,0,0,-173.788086,,,,-7.444,-0.045,-0.877323,0,65.146355,happy,4,3,-7.18826,-0.009585,1.13866,0,38.59129,happy,4,3,3.098,-0.045,0,0,-84.274971,,,
1614861906,671167,38,-6.550219,-0.029916,-1.875141,-0.002721,-128.322891,-5.24468,-0.072671,-0.018957,0.217877,-9.771447,,,,-5.84049,-0.045,0.304161,-0.010349,44.02742,,,,-0.181421,0.002883,0,0,-75.826981,,,,7.398,-0.026153,0,0,-154.475983,,,,7.517,-0.017717,0,0,-5.723973,,,,-7.05784,-0.007,0,0,109.66555,,,,-6.59268,-0.059,0,0,-173.788086,,,,-7.444,-0.045,-0.877323,0,65.146355,happy,4,3,-7.18826,-0.009585,1.13866,0,38.59129,happy,4,3,3.098,-0.045,0,0,-84.274971,,,
1614861907,672150,37,-6.550219,-0.029916,-1.875141,-0.002721,-128.322891,-5.24468,-0.072671,-0.018957,0.217877,-9.771447,,,,-5.84049,-0.045,0.304161,-0.010349,44.02742,,,,-0.181421,0.002883,0,0,-75.826981,,,,7.398,-0.026153,0,0,-154.475983,,,,7.517,-0.017717,0,0,-5.723973,,,,-7.05784,-0.007,0,0,109.66555,,,,-6.59268,-0.059,0,0,-173.788086,,,,-7.444,-0.045,-0.877323,0,65.146355,happy,4,3,-7.18826,-0.009585,1.13866,0,38.59129,happy,4,3,3.098,-0.045,0,0,-84.274971,,,
1614861908,673150,40,-6.550219,-0.029916,-1.875141,-0.002721,-128.322891,-5.24468,-0.072671,-0.018957,0.217877,-9.771447,,,,-5.84049,-0.045,0.304161,-0.010349,44.02742,,,,-0.181421,0.002883,0,0,-75.826981,,,,7.398,-0.026153,0,0,-154.475983,,,,7.517,-0.017717,0,0,-5.723973,,,,-7.05784,-0.007,0,0,109.66555,,,,-6.59268,-0.059,0,0,-173.788086,,,,-7.444,-0.045,-0.877324,0,65.146355,happy,4,3,-7.18826,-0.009585,1.138659,0,38.59129,happy,4,3,3.098,-0.045,0,0,-84.274971,,,
1614861909,674152,38,-6.550219,-0.029916,-1.875141,-0.002721,-128.322891,-5.24468,-0.072671,-0.018957,0.217877,-9.771447,,,,-5.84049,-0.045,0.304161,-0.010349,44.02742,,,,-0.181421,0.002883,0,0,-75.826981,,,,7.398,-0.026153,0,0,-154.475983,,,,7.517,-0.017717,0,0,-5.723973,,,,-7.05784,-0.007,0,0,109.66555,happy,1,4,-6.59268,-0.059,0,0,-173.788086,happy,1,4,-7.444,-0.045,-0.877323,0,65.146355,,,,-7.18826,-0.009585,1.13866,0,38.59129,,,,3.098,-0.045,0,0,-84.274971,,,
1614861910,675147,39,-6.550219,-0.029916,-1.875141,-0.002721,-128.322891,-5.24468,-0.072671,-0.018957,0.217877,-9.771447,,,,-5.84049,-0.045,0.304161,-0.010349,44.02742,,,,-0.181421,0.002883,0,0,-75.826981,,,,7.398,-0.026153,0,0,-154.475983,,,,7.517,-0.017717,0,0,-5.723973,,,,-7.05784,-0.007,0,0,109.66555,happy,1,4,-6.59268,-0.059,0,0,-173.788086,happy,1,4,-7.444,-0.045,-0.877324,0,65.146355,,,,-7.18826,-0.009585,1.138659,0,38.59129,,,,3.098,-0.045,0,0,-84.274971,,,
1614861911,676153,37,-6.550219,-0.029916,-1.875142,-0.002721,-116.997978,-5.24468,-0.072671,-0.018957,0.217877,-9.771447,,,,-5.84049,-0.045,0.304161,-0.010349,44.02742,,,,-0.181421,0.002883,0,0,-75.826981,,,,7.398,-0.026153,0,0,-154.475983,,,,7.517,-0.017717,0,0,-5.723973,,,,-7.05784,-0.007,0,0,109.66555,happy,1,4,-6.59268,-0.059,0,0,-173.788086,happy,1,4,-7.444,-0.045,-0.877323,0,65.146355,,,,-7.18826,-0.009585,1.13866,0,38.59129,,,,3.098,-0.045,0,0,-84.274971,,,
1614861912,677153,35,-6.550219,-0.029916,-1.875142,-0.002721,-115.558388,-5.24468,-0.072671,-0.018957,0.217877,-9.771447,,,,-5.84049,-0.045,0.304161,-0.010349,44.02742,,,,-0.181421,0.002883,0,0,-75.826981,,,,7.398,-0.026153,0,0,-154.475983,,,,7.517,-0.017717,0,0,-5.723973,,,,-7.05784,-0.007,0,0,109.66555,happy,1,4,-6.59268,-0.059,0,0,-173.788086,happy,1,4,-7.444,-0.045,-0.877324,0,65.146355,,,,-7.18826,-0.009585,1.138659,0,38.59129,,,,3.098,-0.045,0,0,-84.274971,,,
1614861913,678136,29,-6.550219,-0.029916,-1.875142,-0.002721,-107.16069,-5.24468,-0.072671,-0.018957,0.217877,-9.771447,,,,-5.84049,-0.045,0.304161,-0.010349,44.02742,,,,-0.181421,0.002883,0,0,-75.826981,,,,7.398,-0.026153,0,0,-154.475983,,,,7.517,-0.017717,0,0,-5.723973,,,,-7.05784,-0.007,0,0,109.66555,happy,1,4,-6.59268,-0.059,0,0,-173.788086,happy,1,4,-7.444,-0.045,-0.877324,0,65.146355,,,,-7.18826,-0.009585,1.138659,0,38.59129,,,,3.098,-0.045,0,0,-84.274971,,,
1614861914,679162,34,-6.550219,-0.029916,-1.875142,-0.002721,-107.16069,-5.24468,-0.072671,-0.018957,0.217877,-9.771447,,,,-5.84049,-0.045,0.304161,-0.010349,44.02742,,,,-0.181421,0.002883,0,0,-75.826981,,,,7.398,-0.026153,0,0,-154.475983,,,,7.517,-0.017717,0,0,-5.723973,,,,-7.05784,-0.007,0,0,109.66555,happy,1,4,-6.59268,-0.059,0,0,-173.788086,happy,1,4,-7.444,-0.045,-0.877323,0,65.146355,,,,-7.18826,-0.009585,1.13866,0,38.59129,,,,3.098,-0.045,0,0,-84.274971,,,
